,0
S3C24XX_DMAC,7116134.519143678
REED_SOLOMON,7111939.711993024
ACPI_REV_OVERRIDE_POSSIBLE,7111302.477151835
IP6_NF_FILTER,7109226.088028147
BT_HCIUART_SERDEV,7108148.8915330395
IOMMU_IO_PGTABLE,7107861.648786634
IMX2_WDT,7107566.356037427
MV643XX_ETH,7103577.73754385
TOUCHSCREEN_AD7877,7099116.993626498
COMEDI_PCL726,7093827.020639624
VIDEO_MEM2MEM_DEINTERLACE,7088378.59181361
ZD1211RW,7086457.665258268
SPI_FSL_DSPI,7084941.530356313
LEDS_IS31FL319X,7079132.7698581815
SCSI_DMX3191D,7078890.752176814
GPIO_VX855,7067501.693537863
BATTERY_88PM860X,7066489.756358469
X86_AMD_FREQ_SENSITIVITY,7065852.914361865
NET_SCH_CHOKE,7063232.640130506
SUSPEND_SKIP_SYNC,7062918.431846768
EVENT_TRACING,7061506.214615155
TRACING,7061506.214615155
TRACEPOINTS,7061506.214615155
BINARY_PRINTF,7061506.214615155
CONTEXT_SWITCH_TRACER,7061506.214615155
NOP_TRACER,7061506.214615155
USB_SERIAL_WISHBONE,7059935.163950849
RTC_DRV_ARMADA38X,7058547.9884638
BT_HCIUART,7056653.5301870685
NVM_RRPC,7050945.748279817
VIDEOMODE_HELPERS,7050867.21957802
USB_SPEEDTOUCH,7049245.692464304
BLK_DEV_THROTTLING,7049168.63020245
OF_ADDRESS_PCI,7046058.907207683
OF_PCI,7046058.907207683
OF_PCI_IRQ,7046058.907207683
GPIO_SODAVILLE,7042860.669873476
ACORN_PARTITION,7041568.733533574
INET_IPCOMP,7040415.640975294
INET_XFRM_TUNNEL,7040415.640975294
INFINIBAND_HFI1,7040385.104785892
PATA_HPT366,7039082.33014094
SND_SUN4I_CODEC,7038860.106188775
SND_MFLD_MACHINE,7036891.932942413
SND_SST_IPC_PCI,7036891.932942413
SOC_CAMERA_TW9910,7034671.455349439
XFS_POSIX_ACL,7034098.303801525
COMPACTION,7028572.61731552
SND_HDSP,7025865.119351074
MLX5_FPGA,7020045.397539608
MLX5_ACCEL,7020045.397539608
SECURITY_SELINUX_DISABLE,7016979.009762124
SECURITY_WRITABLE_HOOKS,7016979.009762124
CGROUP_NET_PRIO,7011143.682174496
GREYBUS_AUDIO,7010524.10907029
INPUT_KXTJ9_POLLED_MODE,7007179.2345272
IPV6_ROUTE_INFO,7006176.591137013
MFD_PALMAS,7004777.27216569
DRM_MEDFIELD,7003562.27350551
AD7280,7003340.457386223
RC_LOOPBACK,7001203.705378845
INTEL_HID_EVENT,6997302.138031261
MFD_DA9052_I2C,6990643.998548284
PACKET,6990172.117978066
IR_NEC_DECODER,6989726.127806544
SYSC_R8A7795,6989086.884070838
IMA_APPRAISE_SIGNED_INIT,6987572.935620327
FONT_MINI_4x6,6986306.033919024
DRM_MIPI_DSI,6984384.239986494
SND_SOC_ES8328_I2C,6981316.29875043
DVB_USB_ANYSEE,6981068.208357815
EZX_PCAP,6980215.273730874
FB_TFT_ILI9341,6979925.112531808
CONSTRUCTORS,6979903.7029222455
MTK_SCPSYS,6977003.371059502
COMEDI_PCMAD,6976548.935841841
DRM_VC4,6975304.0395317525
CB710_CORE,6975225.584045708
SPEAKUP_SYNTH_DECTLK,6969302.478326126
INTEL_SOC_PMIC_BXTWC,6968373.079335639
BMI160_SPI,6958104.379772679
MPLS_IPTUNNEL,6955703.04522948
BCM_KONA_WDT_DEBUG,6953258.912630625
NET,6952472.816325486
NET_RX_BUSY_POLL,6952472.816325486
NLATTR,6952472.816325486
QCOM_GDSC,6950687.110271306
NETFILTER_XT_TARGET_LED,6949073.204024042
SUDMAC,6948496.955844484
SND_SOC_ES8328,6945905.998459488
PINCTRL_DA850_PUPD,6945109.2452595625
KEYBOARD_CAP11XX,6940652.525357327
NF_NAT,6940484.399829164
DIGICOLOR_TIMER,6939044.984125593
SCSI_DPT_I2O,6931728.654421525
MEN_A21_WDT,6931342.073134091
INTEL_TH,6924037.97207211
SND_USB_LINE6,6923712.932743277
SENSORS_LIS3_SPI,6921981.229027763
ASUS_WMI,6913760.963839434
SND_PCSP,6907174.206448305
USBPCWATCHDOG,6905801.893358387
ACPI_VIDEO,6902433.669795018
LCD_VGG2432A4,6900209.505545815
IR_SERIAL,6898387.903287501
DVB_NGENE,6896784.691322343
ATM,6893309.476722561
IPV6_TUNNEL,6892380.503098454
ALIENWARE_WMI,6892077.709659813
CIFS_SMB311,6886408.401969036
INTEL_IOMMU_SVM,6885577.661017624
DVB_AV7110_IR,6885496.64550912
CGROUP_NET_CLASSID,6884391.211606085
NET_CALXEDA_XGMAC,6883823.8770892415
BLK_DEV_CMD640_ENHANCED,6877612.945286756
ATH9K,6877195.230629139
VIDEO_OV8858,6870504.23265272
IIO_ST_ACCEL_SPI_3AXIS,6870339.391928819
DRM_I915_DEBUG_GEM,6870300.788285929
SECURITY_APPARMOR_HASH,6862128.830285846
TI_ADS8688,6857979.116203621
GOOGLE_MEMCONSOLE_X86_LEGACY,6857581.3621430285
RTL8187,6855994.224297865
BT_QCA,6851875.119411588
COMMON_CLK_MT6797_MMSYS,6850251.60816212
NET_VENDOR_TI,6849596.275126783
CACHEFILES,6848201.070437677
VIDEO_V4L2,6842278.951488167
MTD_PMC551,6841343.994720891
CARL9170_LEDS,6836391.455870365
PARIDE_COMM,6834850.108326826
SND_SOC_TLV320AIC23_SPI,6834712.230464607
USB_XHCI_RCAR,6830658.229047865
SND_ATMEL_SOC_WM8904,6827388.878919513
SND_CA0106,6826666.779063851
BATTERY_BQ27XXX_I2C,6825395.132751046
TIFM_CORE,6824695.351341844
MYRI10GE_DCA,6823436.824838092
IMX7D_ADC,6820817.573265478
VIDEO_TI_CAL,6819360.750349917
DVB_RTL2830,6818893.702223562
EDAC_I5000,6817164.373934314
PEAQ_WMI,6816826.187423564
SCSI_SPI_ATTRS,6815418.165825317
SND_SPI,6812267.228208383
PCI_HERMES,6805323.809046271
PARIDE_FRPW,6803719.422674831
SYNCLINK,6801319.396467942
VME_CA91CX42,6790732.436994832
NET_SCTPPROBE,6789748.583687381
SND_JZ4740_SOC_I2S,6789400.604176381
RTC_DRV_DS1305,6781338.770661237
IIO_SIMPLE_DUMMY_EVENTS,6779039.108505428
SND_ICE1712,6776035.261516629
MTD_CFI_I8,6775332.932610564
SND_LOLA,6764845.285684383
DVB_FIREDTV_INPUT,6763384.398649059
CEC_CORE,6762541.911838744
IOMMU_API,6759689.808351485
RTC_DRV_JZ4740,6758524.452830701
SND_SOC_ROCKCHIP_RT5645,6755364.176685495
ALTERA_TSE,6754553.5606691055
BOOTPARAM_HARDLOCKUP_PANIC,6753227.445378616
NF_CONNTRACK_ZONES,6751075.85424902
UNISYS_VISORNIC,6750797.759432515
POWER_RESET_GPIO_RESTART,6749555.30096764
VIDEO_TW5864,6745438.836737685
MTD_AMD76XROM,6743089.1441112235
IDE_GD_ATA,6743076.711470047
IP_SET_BITMAP_IP,6741109.221190329
PARPORT_AX88796,6740540.647374764
VSOCKETS,6734052.570310384
MEDIA_COMMON_OPTIONS,6731823.581169464
SND_FIREWIRE,6725928.222717442
NF_CONNTRACK_FTP,6723202.152718212
SND_SOC_INTEL_HASWELL_MACH,6721839.1515808655
LZO_DECOMPRESS,6721141.392554723
MMA7455,6720947.061953105
BLK_DEV,6719869.898430329
DMA_OMAP,6719389.715847649
FB_3DFX_ACCEL,6718700.053221509
SERIAL_8250_PNP,6718605.483083892
IIO_ST_MAGN_I2C_3AXIS,6711110.714246161
CRYPTO_HASH_INFO,6710351.581215352
USB_CHIPIDEA_OF,6706925.672438981
CPU_RMAP,6705768.003116325
RFS_ACCEL,6705768.003116325
RPS,6705768.003116325
NET_FLOW_LIMIT,6705768.003116325
PINCTRL_UNIPHIER_LD11,6703858.608952379
DVB_USB_DEBUG,6701876.003923445
EDAC_X38,6701143.188643321
HID_SENSOR_ACCEL_3D,6700904.986034341
INFINIBAND_ISERT,6700559.55374913
COMEDI_PCM3724,6700312.850952031
DEBUG_INFO_DWARF4,6698540.940103556
NF_CONNTRACK_IPV6,6697532.100392441
I2C_DESIGNWARE_CORE,6696357.126814432
FB_IMSTT,6692224.806029477
CGROUP_BPF,6691219.689146243
VIRTIO_NET,6687869.055640614
PINCTRL_MT6397,6687213.281060412
RT2800PCI,6683352.415315955
RT2800_LIB_MMIO,6683352.415315955
MEDIA_TUNER,6677135.588665191
REGULATOR_MAX8973,6677097.582485206
MTD_NAND_ECC_SMC,6672526.468391981
SND_HDA_CODEC_CMEDIA,6669994.698769834
DVB_STB6100,6668774.135028183
RIONET,6667603.971175023
BRIDGE_EBT_VLAN,6667561.592919061
TOUCHSCREEN_STMPE,6665114.730499584
P54_SPI_DEFAULT_EEPROM,6664175.22342579
USB_ISP1760_GADGET_ROLE,6661381.805737811
DONGLE,6660443.303732043
TOUCHSCREEN_WM97XX,6660416.851640828
INPUT_YEALINK,6659147.835072189
COMMON_CLK_XGENE,6657904.365275972
RTC_NVMEM,6657025.315664193
INTEL_IDMA64,6656453.479492366
SERIAL_SH_SCI_EARLYCON,6654473.398710392
REGULATOR_ARIZONA_LDO1,6649761.023435523
BTRFS_ASSERT,6648605.901512406
USB_GSPCA_SN9C20X,6647151.020265657
USB_F_FS,6645420.602433436
VT_HW_CONSOLE_BINDING,6644275.391343432
IP_SET_HASH_IP,6631784.347267124
SPI_LM70_LLP,6630167.901460978
SND_SOC_IMG,6629592.59224661
XEN_PCIDEV_BACKEND,6623184.980097905
IIO_ST_PRESS,6615032.53309286
ZX_SPDIF,6611519.77301293
SLUB_DEBUG_ON,6609429.668333527
SERIAL_8250_ASPEED_VUART,6608621.423313404
XEN_ACPI,6608021.917415692
SURFACE_PRO3_BUTTON,6606924.6822630465
SND_SOC_NAU8810,6604821.028371602
SND_SIMPLE_SCU_CARD,6604146.868116629
HPET,6603866.440118567
ZX_TDM,6602492.312549799
FB_TFT_HX8357D,6594741.228746924
ACPI_CMPC,6589222.435651544
MEDIA_TUNER_TDA827X,6588586.912480254
WILC1000_HW_OOB_INTR,6587336.062558279
FB_INTEL_I2C,6587225.39206799
CLK_RENESAS_DIV6,6586845.580169321
EXYNOS_SROM,6583616.136456247
USB_GSPCA_SPCA561,6582097.589166498
NTB_PINGPONG,6581263.42504452
SND_SEQ_MIDI_EVENT,6578562.782327652
NUMA_EMU,6573142.104997382
SERIAL_SC16IS7XX_SPI,6571129.106364538
PATA_HPT3X2N,6562078.544671514
PINCTRL_MSM8994,6561656.3474004865
DEBUG_FS,6558923.162613584
LZO_COMPRESS,6557324.690606087
PNFS_FILE_LAYOUT,6556705.629285033
SCSI_DH,6555824.520566845
DVB_PLUTO2,6553589.920643227
SND_LAYLA20,6550689.348532673
SH_TIMER_MTU2,6549157.862537019
RMI4_2D_SENSOR,6545048.017483182
BRIDGE_EBT_ARP,6543971.782921166
VIDEOBUF_VMALLOC,6542263.854377566
PCI_MMCONFIG,6540329.406229912
DVB_PT1,6538258.2823923705
TI_ADC128S052,6529587.710198477
FB_TFT_SSD1305,6528841.679107279
NET_TEAM_MODE_BROADCAST,6528169.940682044
ROMFS_ON_MTD,6526644.372384608
ROMFS_BACKED_BY_MTD,6526644.372384608
THINKPAD_ACPI_DEBUGFACILITIES,6525779.922238554
TOUCHSCREEN_CYTTSP4_I2C,6525163.227711111
STM_DUMMY,6522448.534673674
IP_SET_LIST_SET,6519276.323043117
DVB_DS3000,6518624.452309316
SAMPLE_TRACE_EVENTS,6516776.302397557
CRYPTO_SEQIV,6515012.681697349
V4L2_FLASH_LED_CLASS,6509858.11163594
DE2104X,6503769.026318784
OCFS2_FS,6500159.657782686
USB_STV06XX,6497670.391568793
NETFILTER_XT_MATCH_POLICY,6496562.255515321
IR_ITE_CIR,6496129.414186166
VIDEO_M5MOLS,6495239.199414048
LEDS_SYSCON,6495133.863794402
FB_MODE_HELPERS,6489164.581137468
TOUCHSCREEN_USB_ITM,6484328.127226062
DMA_JZ4780,6479680.344305214
IIO_SW_TRIGGER,6478672.205767542
CRC16,6478312.227581381
MFD_TPS65217,6476485.86589478
EZCHIP_NPS_MANAGEMENT_ENET,6473071.619760585
MCP4131,6472170.372358368
VIDEO_V4L2_SUBDEV_API,6471316.001778667
DM_ZERO,6470061.848480493
USB_GSPCA_SPCA1528,6469283.19753402
ISCSI_IBFT_FIND,6467362.642423052
SSB_B43_PCI_BRIDGE,6466591.388975437
FB_TFT_BD663474,6464694.527662819
IGBVF,6464334.234361135
USB_STORAGE_KARMA,6462390.9933942
CAN_SOFTING_CS,6461782.81800545
RMI4_F54,6460550.715210711
ATM_IDT77252,6454461.913674768
SND_VIA82XX,6453989.928996593
USB_NET_AX8817X,6451444.954603044
VFIO_MDEV_DEVICE,6449584.07628498
QSEMI_PHY,6448418.021130356
DM_VERITY,6446062.921465826
NET_SCH_HTB,6445901.7783305645
MEGARAID_MM,6445428.358569918
NET_VENDOR_XIRCOM,6442952.343634972
SCSI_HPTIOP,6433394.358850374
MEMORY_NOTIFIER_ERROR_INJECT,6431976.478547023
CRYPTO_CAMELLIA_AESNI_AVX_X86_64,6431948.172433719
KS7010,6429476.14525749
PWM_LPSS_PLATFORM,6427475.641795084
LIBERTAS_THINFIRM_USB,6427141.387320464
IMA_APPRAISE_BOOTPARAM,6422033.646097454
COMEDI_PCL818,6420474.263467345
CAN_C_CAN,6418621.163798571
HVC_XEN,6415351.377397577
HVC_IRQ,6415351.377397577
SOUND_OSS_CORE,6413264.229296187
SND_OSSEMUL,6413264.229296187
FB_TFT_ST7735R,6409949.813334018
MOUSE_ELAN_I2C,6408306.413637772
SND_SOC_AK4104,6405115.008914577
VIDEO_OV2722,6402707.0120125655
MEDIA_TUNER_MC44S803,6402376.54953102
RING_BUFFER_ALLOW_SWAP,6399516.4529500175
EEPROM_93XX46,6396434.969873339
VIDEO_SAA7146_VV,6390228.88428013
IR_HIX5HD2,6390071.34866783
ET131X,6388553.2992629185
MTD_PHYSMAP_COMPAT,6384099.5627695285
PARIDE_PCD,6383290.191544021
THUNDER_NIC_PF,6382926.144315851
ATM_DRIVERS,6382580.92009303
X86_INTEL_PSTATE,6382143.781306489
B44_PCI,6376206.060443758
B44_PCICORE_AUTOSELECT,6376206.060443758
B44_PCI_AUTOSELECT,6376206.060443758
USB_F_UAC2,6373573.59629666
SCSI_FC_ATTRS,6371109.206928675
IP_VS_LC,6367172.634875086
NFS_SWAP,6361758.235993279
SUNRPC_SWAP,6361758.235993279
NET_IFE_SKBMARK,6359682.871612217
EDAC_AMD64,6355995.767379485
FB_TFT_TLS8204,6355037.654247548
NFC_PORT100,6354966.669067351
ZLIB_DEFLATE,6353205.721267521
SND_SOC_CS35L35,6347626.982908343
MMC_SDHCI_IO_ACCESSORS,6347497.979148507
USB_STORAGE_SDDR55,6347179.954705579
COMEDI_ME4000,6345495.400013519
IP_VS_SED,6343947.910658126
GPIO_UCB1400,6343107.177918948
AHCI_XGENE,6339857.238051812
IR_TTUSBIR,6338016.198169813
COMEDI_MF6X4,6336495.840728771
BT_HCIUART_NOKIA,6336099.005213025
MFD_WM831X_I2C,6335946.8120562285
BLK_DEV_JMICRON,6332247.834127018
GPIO_SYSFS,6331846.02884646
IP_MULTIPLE_TABLES,6329778.511456967
LEDS_AAT1290,6329678.005836185
CHELSIO_T1_1G,6327353.272316156
SPI_SLAVE_SYSTEM_CONTROL,6325305.6974127805
BCM7XXX_PHY,6325167.437313051
USB_STORAGE_JUMPSHOT,6321652.63209275
COMEDI_AMPLC_DIO200_PCI,6316566.748309644
USB_ULPI_BUS,6316376.984532908
VIDEO_ZORAN_DC10,6314888.534457306
BATTERY_RX51,6313251.624104717
I2C_DESIGNWARE_BAYTRAIL,6310610.991253058
NET_SCH_GRED,6309225.037509082
CGROUP_WRITEBACK,6308054.097395768
COMEDI_ADDI_WATCHDOG,6307481.472221022
LPC18XX_WATCHDOG,6303420.900036034
VIDEO_SAMSUNG_EXYNOS_GSC,6302259.555522658
PTP_1588_CLOCK,6300371.633388646
NET_SCH_HFSC,6297970.265440971
MTD_MAP_BANK_WIDTH_2,6296617.042708281
CAIF_NETDEV,6295368.703291382
RTC_INTF_SYSFS,6287755.966303703
IPW2100_DEBUG,6287313.1368836975
TOUCHSCREEN_CYTTSP_SPI,6286986.248164281
NET_CLS_FW,6285919.116804677
IMGPDC_WDT,6282332.410918925
KPROBES_SANITY_TEST,6281743.381660228
SND_SOC_IMG_PARALLEL_OUT,6280567.934073069
CFG80211_INTERNAL_REGDB,6279818.6425306685
HAVE_NET_DSA,6279478.787146119
GARP,6270776.549768124
SND_SOC_SIRF,6270559.153366001
SND_SOC_PCM179X_SPI,6266983.009624153
AGP_VIA,6265600.029312119
EPOLL,6263219.371864371
USB_KBD,6262232.299803142
NTB_IDT,6257763.011598742
SND_SOC_SNOW,6257699.611218395
VIDEO_VIM2M,6248439.554302021
SECURITY_YAMA,6245494.55187981
ADIS16480,6244697.599093273
XFS_ASSERT_FATAL,6243852.101680966
PMIC_DA9052,6242382.008614743
RTC_DRV_VR41XX,6241751.0709101
DVB_USB_DW2102,6241642.442820034
SND_SOC_TAS571X,6238610.326515712
UFS_FS_WRITE,6237648.009448033
MEMSTICK,6234149.257959377
SPI_NXP_SPIFI,6230392.958970545
USB_GSPCA_VICAM,6228303.723930849
NET_DSA_MV88E6XXX,6226124.290797484
RADIO_TEA5764,6222986.3593043685
PHY_QCOM_QUSB2,6222422.305669299
COMEDI_PCI_DRIVERS,6221324.242266036
AHCI_IMX,6219135.031218605
VIDEO_SAMSUNG_S5P_G2D,6217869.356213883
NET_VENDOR_ADAPTEC,6216830.582266953
LIBFCOE,6214927.140304646
NET_CLS_ACT,6211968.452211209
JOYSTICK_ZHENHUA,6211948.09837969
IEEE802154_AT86RF230,6210773.42100855
SUN50I_A64_CCU,6204302.814631356
FS_DAX_PMD,6203727.998988056
MTD_TESTS,6203135.683411971
TEST_BPF,6197693.104734592
SND_SOC_GTM601,6195239.321512923
NET_PKTGEN,6194033.127574934
NETXEN_NIC,6191436.924304042
SATA_SX4,6190545.338633487
INFINIBAND_NES_DEBUG,6188778.95350239
DM_LOG_USERSPACE,6188732.7291053375
ATM_BR2684_IPFILTER,6187826.0617657695
SPI_TEGRA20_SFLASH,6184074.273763581
MTD_NAND_SH_FLCTL,6180038.159202114
AQTION,6178392.317829681
INPUT_CMA3000_I2C,6173971.301243142
NET_SCH_RED,6160130.927633055
MFD_CROS_EC_SPI,6159564.22488153
SOC_SAMSUNG,6157017.9808044555
USB_SERIAL_KEYSPAN_USA19W,6156281.6379861105
QUEUED_LOCK_STAT,6155788.674578653
INTEL_BXTWC_PMIC_TMU,6155456.108684778
LWTUNNEL,6154596.062253639
CPU_HOTPLUG_STATE_CONTROL,6153620.875626445
MFD_MC13XXX_SPI,6150669.805793911
F2FS_STAT_FS,6150309.725800959
HAMACHI,6148764.968460963
SATA_QSTOR,6147750.882616995
SPI_TOPCLIFF_PCH,6145283.824838588
CLK_BCM_NS2,6141288.092768986
POWER_SUPPLY_DEBUG,6136843.846614411
FB_AUO_K190X,6135698.942120485
HISI_THERMAL,6135310.205622072
VIDEOBUF_DMA_SG,6134110.0766661465
ACPI_PROCESSOR,6133869.64985618
SND_SOC_CS42L52,6132800.3372478485
EXT4_FS,6131742.873696152
BLK_WBT_SQ,6127781.201701062
NET_VENDOR_NATSEMI,6123506.511570593
VMXNET3,6121922.976565833
MEDIA_TUNER_QT1010,6121798.774254724
DELL_WMI,6121718.634902578
SND_SUN4I_SPDIF,6119917.065622109
USB_MSI2500,6119691.524740625
RTC_DRV_DS1374_WDT,6118283.419411814
IP6_NF_MATCH_IPV6HEADER,6106555.262877919
SCSI_LOGGING,6098961.062028636
PRISM2_USB,6098863.154130253
PNP_DEBUG_MESSAGES,6098385.797784148
FONT_SUN8x16,6097596.398381712
HID_LOGITECH_HIDPP,6093945.095330417
DRM,6093762.026562441
MFD_WM8400,6092665.885296397
PATA_OF_PLATFORM,6091438.775250891
ATLAS7_TIMER,6089784.678348016
SND_SOC_WM8750,6087129.0198389515
NTFS_FS,6085047.26780173
VIRTIO_BALLOON,6083812.945847854
HPET_MMAP_DEFAULT,6083685.781069141
HID_PICOLCD_CIR,6080157.970751532
TOUCHSCREEN_WDT87XX_I2C,6074521.195956886
CRYPTO_RSA,6071441.6285130605
SND_MAESTRO3,6065499.70355051
SCSI_MVSAS_DEBUG,6063816.69857295
IR_IMG_RC5,6062051.045451974
IPV6_VTI,6061020.634630408
SCSI_MOD,6053685.197245701
COMEDI_ADV_PCI1723,6053455.728856933
NETFILTER_XT_TARGET_CONNSECMARK,6052433.596366849
USB_STORAGE_DEBUG,6050675.479064267
RT2X00_DEBUG,6050655.937558481
CHARGER_TPS65090,6049215.652530022
IIO_ST_PRESS_SPI,6048198.977741659
DVB_USB_CINERGY_T2,6047311.666064106
SCSI_ENCLOSURE,6047177.530089594
R8188EU,6044235.136852432
BRIDGE_VLAN_FILTERING,6043282.133199163
PATA_TOSHIBA,6041018.371675663
HID_GEMBIRD,6036502.963652987
NETFILTER_XT_MATCH_MARK,6035026.121281189
MEDIA_TUNER_TDA8290,6034127.566686243
DRM_LIB_RANDOM,6030946.907870056
NVME_TARGET_FCLOOP,6026527.250923245
SCSI_CXGB3_ISCSI,6024553.523564182
USB_ATM,6019263.856908299
USB_SERIAL_VISOR,6018889.367222716
VIDEO_OV5645,6018686.001754861
SCSI_EATA_TAGGED_QUEUE,6015168.149644515
VIDEO_AD9389B,6013118.786452509
NET_EMATCH_TEXT,6011677.306468172
FB_CARILLO_RANCH,6011517.4832843
SND_PCI,6009641.692932673
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,6008083.225160789
LAPB,6001567.013719805
VIDEO_M32R_AR,6000665.672127495
FSL_EDMA,5999768.228760259
SCSI_PPA,5999114.528468227
CCREE_FIPS_SUPPORT,5996984.66734463
SND_SYNTH_EMUX,5995271.633546393
SND_EMU10K1_SEQ,5995271.633546393
ASUS_NB_WMI,5994344.2337868605
HISAX_FRITZ_PCIPNP,5988070.440742659
SOC_CAMERA_OV6650,5987383.190008879
INTEL_MID_PTI,5987312.415367843
USB_GSPCA_STK1135,5986315.418974684
ACPI_HOTPLUG_MEMORY,5983391.490020643
TCG_TIS_ST33ZP24_I2C,5982274.799338222
MMC_SPI,5977419.726501629
ACPI_DEBUGGER_USER,5975942.179881174
SERIAL_MPS2_UART_CONSOLE,5974601.612451865
INV_MPU6050_IIO,5973710.667471126
HID_NTRIG,5973015.253770556
SND_SOC_SMARTQ,5971464.468749903
NFC_MICROREAD,5967798.624878272
DVB_USB_AF9015,5967007.918186214
TPS6105X,5966829.974517673
MCP320X,5966357.78742981
MMA7455_I2C,5966282.1577952765
ATM_ENI_TUNE_BURST,5964245.451646493
MTD_DOCG3,5963448.33817108
I2C_RK3X,5963424.905221359
IP_ROUTE_VERBOSE,5952815.512078216
BLK_DEV_HPT366,5952146.748753799
SWAP,5948927.819636527
CAN_SJA1000,5948749.937304273
SND_SOC_CX20442,5948510.446766259
MUX_ADG792A,5948364.25304991
NVME_FABRICS,5947107.7019933835
PTP_1588_CLOCK_KVM,5945930.950678343
COMMON_CLK_TI_ADPLL,5943551.027219407
NET_SCH_PRIO,5942984.70360785
SND,5940521.092330895
RTC_DRV_ABB5ZES3,5938879.911091689
KEXEC,5937846.179701436
SOUND,5933516.356844068
SND_SAMSUNG_I2S,5930172.1427632
WATCHDOG_HANDLE_BOOT_ENABLED,5925670.402021343
WIRELESS,5925383.668649172
RTC_DRV_R7301,5925003.209810928
USB_RENESAS_USBHS,5922778.057651298
STRICT_DEVMEM,5921893.350414991
REGULATOR_S2MPA01,5921458.977824112
CAN_C_CAN_PCI,5915934.954674384
SND_KIRKWOOD_SOC,5915831.154762432
AD7606_IFACE_SPI,5914330.727523146
DVB_STV6110,5913870.742205966
IOMMU_STRESS,5910068.085444124
JFFS2_RTIME,5908391.82275172
OPENVSWITCH_VXLAN,5908092.06815242
PINCTRL_MT8135,5906050.732430322
BCACHE,5905056.958343601
HID_SENSOR_HUMIDITY,5904956.802883703
JFFS2_FS_XATTR,5898205.280042665
SERIAL_XILINX_PS_UART_CONSOLE,5897277.421102951
UDF_NLS,5895477.956418211
VIDEO_MEDIATEK_JPEG,5893253.261644769
USB_DWC2,5885107.790829331
MUX_MMIO,5882750.6672177315
SND_SOC_CS4349,5880750.441967344
BT_CMTP,5878355.147340799
ZPA2326,5874546.644846886
TOSHIBA_BT_RFKILL,5873733.797472373
BCACHE_DEBUG,5868972.939382127
DVB_USB_DVBSKY,5868689.669572391
XEN_COMPAT_XENFS,5864820.69272422
RTC_DRV_OMAP,5863587.706908117
COMMON_CLK_IPROC,5861911.009427242
USB_NET_DM9601,5861542.301119187
EP93XX_DMA,5860276.075352758
HID_HYPERV_MOUSE,5856044.484193454
JOYSTICK_ADI,5854448.808133811
USB_DWC3_PCI,5854193.855832053
DM_PERSISTENT_DATA,5853404.910676026
DM_BIO_PRISON,5853404.910676026
HID_LOGITECH,5848427.974853113
BLK_MQ_PCI,5846797.965746293
I2C_SUN6I_P2WI,5846207.997492559
SQUASHFS_EMBEDDED,5841914.723574305
MTD_NAND_DENALI_DT,5840928.562117606
RTL8192EE,5839851.206852887
ACPI_DEBUGGER,5837617.6027621925
VIDEO_DT3155,5834422.566787735
ATM_ENI_DEBUG,5833762.700612668
SCSI_HISI_SAS,5833446.329912061
CLK_EMEV2,5833275.417360662
IIO_ADIS_LIB_BUFFER,5829177.156404667
ZPA2326_I2C,5826406.24665758
MTK_INFRACFG,5823501.199415371
AIM_NETWORK,5822991.7212230675
SERIAL_SH_SCI_CONSOLE,5818542.55847206
WLAN_VENDOR_BROADCOM,5814561.195757577
DRM_NOUVEAU_BACKLIGHT,5813818.896850532
MOUSE_PS2_BYD,5813657.774652058
V4L_TEST_DRIVERS,5810414.024843605
SDR_MAX2175,5810219.438781366
TMD_HERMES,5807468.928290417
MDIO_OCTEON,5804654.1661140565
XFRM_MIGRATE,5802946.437433295
SCSI_IZIP_EPP16,5800263.482585208
SND_SOC_CS42L56,5800049.68170996
MTD_NAND_TANGO,5798365.556957424
BT_HCIBTUSB_BCM,5795701.078772461
DEBUG_PINCTRL,5793673.468752715
DRM_AMDGPU_GART_DEBUGFS,5792551.962943923
MTD_L440GX,5788337.922133602
SND_SOC_MAX9860,5786640.544044286
SPI_ORION,5784161.5735855205
SCSI_AACRAID,5782261.151591804
SND_SOC_MXS_SGTL5000,5782137.154663203
DM_FLAKEY,5779751.607821236
PINCTRL_GEMINILAKE,5777057.814790499
VIDEO_DAVINCI_VPIF_CAPTURE,5773727.299681746
NFT_RT,5773714.780375856
NETFILTER,5773311.014556415
MTD_OTP,5771748.585148312
USB_GSPCA_KINECT,5771415.899228994
KEYBOARD_GPIO_POLLED,5769208.638886156
SND_SOC_IMG_SPDIF_OUT,5767184.425658258
MTD_CFI_I1,5765334.354540363
DRM_I915_DEBUG,5762898.165801922
MAC80211_MPATH_DEBUG,5762530.026932137
DVB_ZL10039,5754757.130621182
NF_NAT_PROTO_UDPLITE,5752826.923247507
SENSORS_ADCXX,5747244.921634221
IE6XX_WDT,5745491.720430003
GPIO_ADNP,5744361.832579732
VIDEOBUF2_DVB,5741344.245727326
BRIDGE_EBT_MARK,5735780.364944174
CROSS_MEMORY_ATTACH,5730486.944453215
IP_DCCP_DEBUG,5729317.07209524
ASUS_WIRELESS,5729241.876643332
SQUASHFS_XATTR,5728944.9879355505
DRBD_FAULT_INJECTION,5726364.602158726
REGMAP_SPMI,5722726.39374695
NET_SCH_QFQ,5722580.180845372
GPIO_INGENIC,5721505.809024277
IP_VS_PROTO_SCTP,5714406.037914839
SPI_FSL_QUADSPI,5713333.905832808
